timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,init_phase,initial_pose_reached,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T17:12:48.837492,58.366667,39.400000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.571999,47.830894,178.568462,47.827523,2,2,226.395984,1736,0,7.233333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.395984,0,0,0
2026-05-14T17:12:49.021049,58.416667,39.450000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.568645,47.830662,178.569603,47.830294,2,2,226.399897,1748,0,7.283333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.399897,0,0,0
2026-05-14T17:12:49.205712,58.466667,39.500000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.564203,47.830252,178.566175,47.830371,2,2,226.396547,1760,0,7.333333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.396547,0,0,0
2026-05-14T17:12:49.392309,58.516667,39.550000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.559368,47.829795,178.561621,47.829998,2,2,226.391618,1772,0,7.383333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.391618,0,0,0
2026-05-14T17:12:49.577600,58.566667,39.600000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.554375,47.829336,178.556724,47.829550,2,2,226.386274,1784,0,7.433333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.386274,0,0,0
2026-05-14T17:12:49.760357,58.616667,39.650000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.549309,47.828894,178.551698,47.829102,2,2,226.380801,1796,0,7.483333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.380801,0,0,0
2026-05-14T17:12:49.947111,58.666667,39.700000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.550608,47.831895,178.547571,47.829186,2,2,226.376757,1808,0,7.533333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.376757,0,0,0
2026-05-14T17:12:50.130503,58.716667,39.750000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.549430,47.829487,178.547015,47.829458,2,2,226.376473,1820,0,7.583333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.376473,0,0,0
2026-05-14T17:12:50.315662,58.766667,39.800000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.549225,47.827066,178.546335,47.827301,2,2,226.373636,1832,0,7.633333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.373636,0,0,0
2026-05-14T17:12:50.502314,58.816667,39.850000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.548305,47.824052,178.545423,47.824480,2,2,226.369903,1844,0,7.683333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.369903,0,0,0
2026-05-14T17:12:50.689126,58.866667,39.900000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.548122,47.821321,178.544576,47.821472,2,2,226.366048,1856,0,7.733333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.366048,0,0,0
2026-05-14T17:12:50.874418,58.916667,39.950000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.547224,47.818092,178.543679,47.818314,2,2,226.361992,1868,0,7.783333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.361992,0,0,0
2026-05-14T17:12:51.061102,58.966667,40.000000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.547138,47.815246,178.542906,47.815123,2,2,226.358029,1880,0,7.833333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.358029,0,0,0
2026-05-14T17:12:51.245465,59.016667,40.050000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.544906,47.811131,178.541926,47.811771,2,2,226.353697,1892,0,7.883333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.353697,0,0,0
2026-05-14T17:12:51.430262,59.066667,40.100000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.544215,47.807853,178.541139,47.808467,2,2,226.349605,1904,0,7.933333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.349605,0,0,0
2026-05-14T17:12:51.616153,59.116667,40.150000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.544466,47.805080,178.540473,47.805186,2,2,226.345659,1916,0,7.983333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.345659,0,0,0
2026-05-14T17:12:51.801942,59.166667,40.200000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.542769,47.801195,178.539606,47.801791,2,2,226.341397,1928,0,8.033333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.341397,0,0,0
2026-05-14T17:12:51.990572,59.216667,40.250000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.543595,47.798714,178.539028,47.798515,2,2,226.337543,1940,0,8.083333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.337543,0,0,0
2026-05-14T17:12:52.177255,59.266667,40.300000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.541480,47.794574,178.538133,47.795082,2,2,226.333215,1952,0,8.133333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.333215,0,0,0
2026-05-14T17:12:52.362646,59.316667,40.350000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.541414,47.791582,178.537470,47.791754,2,2,226.329224,1964,0,8.183333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.329224,0,0,0
2026-05-14T17:12:52.548396,59.366667,40.400000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.540760,47.788265,178.536746,47.788396,2,2,226.325142,1976,0,8.233333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.325142,0,0,0
2026-05-14T17:12:52.734297,59.416667,40.450000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.539672,47.784696,178.535979,47.785016,2,2,226.320994,1988,0,8.283333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.320994,0,0,0
2026-05-14T17:12:52.921106,59.466667,40.500000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.538623,47.781152,178.535219,47.781640,2,2,226.316859,2000,0,8.333333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.316859,0,0,0
2026-05-14T17:12:53.106031,59.516667,40.550000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.538486,47.778121,178.534563,47.778313,2,2,226.312876,2012,0,8.383333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.312876,0,0,0
2026-05-14T17:12:53.295230,59.566667,40.600000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.538333,47.775094,178.533905,47.774991,2,2,226.308896,2024,0,8.433333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.308896,0,0,0
2026-05-14T17:12:53.481077,59.616667,40.650000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.535899,47.770774,178.532999,47.771555,2,2,226.304554,2036,0,8.483333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.304554,0,0,0
2026-05-14T17:12:53.663254,59.666667,40.700000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.534835,47.767236,178.532246,47.768196,2,2,226.300441,2048,0,8.533333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.300441,0,0,0
2026-05-14T17:12:53.848579,59.716667,40.750000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.536103,47.765013,178.531751,47.764957,2,2,226.296708,2060,0,8.583333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.296708,0,0,0
2026-05-14T17:12:54.034151,59.766667,40.800000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.533532,47.760636,178.530834,47.761531,2,2,226.292364,2072,0,8.633333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.292364,0,0,0
2026-05-14T17:12:54.218213,59.816667,40.850000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.534055,47.758003,178.530260,47.758266,2,2,226.288525,2084,0,8.683333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.288525,0,0,0
2026-05-14T17:12:54.404470,59.866667,40.900000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.533659,47.754863,178.529584,47.754962,2,2,226.284546,2096,0,8.733333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.284546,0,0,0
2026-05-14T17:12:54.588916,59.916667,40.950000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.532784,47.751453,178.528858,47.751637,2,2,226.280495,2108,0,8.783333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.280495,0,0,0
2026-05-14T17:12:54.777934,59.966667,41.000000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.533096,47.748718,178.528263,47.748379,2,2,226.276642,2120,0,8.833333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.276642,0,0,0
2026-05-14T17:12:54.964170,60.016667,41.050000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.531081,47.744669,178.527415,47.745004,2,2,226.272418,2132,0,8.883333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.272418,0,0,0
2026-05-14T17:12:55.151095,60.066667,41.100000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.529534,47.740896,178.526617,47.741663,2,2,226.268279,2144,0,8.933333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.268279,0,0,0
2026-05-14T17:12:55.337377,60.116667,41.150000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.528633,47.737491,178.525892,47.738358,2,2,226.264250,2156,0,8.983333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.264250,0,0,0
2026-05-14T17:12:55.523455,60.166667,41.200000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.529114,47.734867,178.525322,47.735128,2,2,226.260450,2168,0,9.033333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.260450,0,0,0
2026-05-14T17:12:55.708510,60.216667,41.250000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.527924,47.731312,178.524566,47.731821,2,2,226.256387,2180,0,9.083333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.256387,0,0,0
2026-05-14T17:12:55.893680,60.266667,41.300000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.528921,47.728986,178.524055,47.728629,2,2,226.252684,2192,0,9.133333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.252684,0,0,0
2026-05-14T17:12:56.078957,60.316667,41.350000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.526876,47.724957,178.523208,47.725285,2,2,226.248494,2204,0,9.183333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.248494,0,0,0
2026-05-14T17:12:56.263773,60.366667,41.400000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.525594,47.721362,178.522446,47.721991,2,2,226.244437,2216,0,9.233333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.244437,0,0,0
2026-05-14T17:12:56.445593,60.416667,41.450000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.526875,47.719220,178.521968,47.718832,2,2,226.240800,2228,0,9.283333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.240800,0,0,0
2026-05-14T17:12:56.629504,60.466667,41.500000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.524849,47.715209,178.521127,47.715504,2,2,226.236632,2240,0,9.333333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.236632,0,0,0
2026-05-14T17:12:56.815528,60.516667,41.550000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.523299,47.711477,178.520339,47.712212,2,2,226.232551,2252,0,9.383333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.232551,0,0,0
2026-05-14T17:12:56.999361,60.566667,41.600000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,E00147,open,1,0.000150,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019400,0,0,0,177.133321,46.366094,178.132438,47.336321,2,2,225.468758,2264,0,9.433333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.468758,0,0,0
2026-05-14T17:12:57.185095,60.616667,41.650000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.000750,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020000,0,0,0,171.102331,40.436374,173.694278,42.978445,2,2,216.672723,2276,0,9.483333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,161.672723,0,0,0
2026-05-14T17:12:57.369430,60.666667,41.700000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.001350,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020600,0,0,0,165.124580,34.592250,167.944454,37.347917,2,2,205.292370,2288,0,9.533333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,150.292370,0,0,0
2026-05-14T17:12:57.557180,60.716667,41.750000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.001950,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.160119,28.775667,162.007814,31.552190,2,2,193.560004,2300,0,9.583333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,138.560004,0,0,0
2026-05-14T17:12:57.741168,60.766667,41.800000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.002550,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021800,0,0,0,153.372306,23.146409,156.100275,25.796923,2,2,181.897199,2312,0,9.633333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,126.897199,0,0,0
2026-05-14T17:12:57.926684,60.816667,41.850000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.003150,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.022400,0,0,0,147.443668,17.374676,150.214353,20.069740,2,2,170.284093,2324,0,9.683333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,115.284093,0,0,0
2026-05-14T17:12:58.111211,60.866667,41.900000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.003750,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.023000,0,0,0,141.431420,11.542503,144.292612,14.318077,2,2,158.610689,2336,0,9.733333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,103.610689,0,0,0
2026-05-14T17:12:58.296670,60.916667,41.950000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.004350,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.023600,0,0,0,133.941210,4.993652,137.583725,7.996021,2,2,145.579746,2348,0,9.783333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,90.579746,0,0,0
2026-05-14T17:12:58.482479,60.966667,42.000000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.004950,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.024200,0,0,0,123.623547,3.043323,128.433810,4.086600,2,2,132.520410,2360,0,9.833333,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,77.520410,0,0,0
2026-05-14T17:12:58.665776,61.016667,42.050000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.005550,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.024800,0,0,0,112.769538,2.127912,117.848366,2.650410,2,2,120.498776,2372,0,9.883333,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,65.498776,0,0,0
2026-05-14T17:12:58.849738,61.066667,42.100000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.006150,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025400,0,0,0,102.005070,1.208305,107.074542,1.645860,2,2,108.720402,2384,0,9.933333,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,53.720402,0,0,0
2026-05-14T17:12:59.037399,61.116667,42.150000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.006750,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026000,0,0,0,91.167136,0.299365,96.288281,0.739516,2,2,97.027797,2396,0,9.983333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,42.027797,0,0,0
2026-05-14T17:12:59.223242,61.166667,42.200000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.007350,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026600,0,0,0,79.069469,0.000000,84.829855,0.116117,2,2,84.945972,2408,0,10.033333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,29.945972,0,0,0
2026-05-14T17:12:59.408938,61.216667,42.250000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,E00148,open,1,0.007950,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027200,0,0,0,67.833439,0.000000,73.204317,0.016517,2,2,73.220834,2420,0,10.083333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,18.220834,1,0,0
2026-05-14T17:12:59.594923,61.266667,42.300000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.008550,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027800,0,0,0,56.565452,0.000000,61.894333,0.002349,2,2,61.896683,2432,0,10.133333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,6.896683,1,0,0
2026-05-14T17:12:59.779111,61.316667,42.350000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.009150,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028400,0,0,0,45.166903,0.000000,50.566201,0.000334,2,2,50.566535,2444,0,10.183333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,4.433465,1,0,0
2026-05-14T17:12:59.966979,61.366667,42.400000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.009750,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029000,0,0,0,33.517457,0.000000,39.009722,0.000048,2,0,39.009769,2456,0,10.233333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,15.990231,1,0,0
2026-05-14T17:13:00.151182,61.416667,42.450000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,E00149,open,1,0.010350,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029600,0,0,0,21.890724,0.000000,27.370022,0.000007,2,0,27.370029,2468,0,10.283333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,27.629971,0,0,0
2026-05-14T17:13:00.336880,61.466667,42.500000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.010950,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030200,0,0,0,10.473626,0.000000,15.864763,0.000001,2,0,15.864764,2480,0,10.333333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,39.135236,0,0,0
2026-05-14T17:13:00.522298,61.516667,42.550000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.011550,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030800,0,0,0,0.144767,0.000000,4.760950,0.000000,2,0,4.760950,0,1,0.000000,0.004167,0,0,0,0,0,30.000000,80.000000,55.000000,50.239050,0,0,0
2026-05-14T17:13:00.708835,61.566667,42.600000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.012150,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031400,0,0,0,0.000000,0.000000,0.677288,0.000000,2,0,0.677288,0,13,0.000000,0.054167,0,0,0,0,0,30.000000,80.000000,55.000000,54.322712,0,0,0
2026-05-14T17:13:00.894131,61.616667,42.650000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.012750,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032000,0,0,0,0.000000,0.000000,0.096339,0.000000,2,0,0.096339,0,25,0.000000,0.104167,0,0,0,0,0,30.000000,80.000000,55.000000,54.903661,0,0,0
2026-05-14T17:13:01.078916,61.666667,42.700000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.013350,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032600,0,0,0,0.000000,0.000000,0.013703,0.000000,0,0,0.013703,0,37,0.000000,0.154167,0,0,0,0,0,30.000000,80.000000,55.000000,54.986297,0,0,0
2026-05-14T17:13:01.264768,61.716667,42.750000,P00,visual_only,1,0,1,AUTO_WAIT,E00150,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.001949,0.000000,0,0,0.001949,0,49,0.000000,0.204167,0,1,0,0,0,30.000000,80.000000,55.000000,54.998051,0,0,0
2026-05-14T17:13:01.449862,61.766667,42.800000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000277,0.000000,0,0,0.000277,0,61,0.000000,0.254167,0,1,0,0,0,30.000000,80.000000,55.000000,54.999723,0,0,0
2026-05-14T17:13:01.636743,61.816667,42.850000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000039,0.000000,0,0,0.000039,0,73,0.000000,0.304167,0,1,0,0,0,30.000000,80.000000,55.000000,54.999961,0,0,0
2026-05-14T17:13:01.824686,61.866667,42.900000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000006,0.000000,0,0,0.000006,0,85,0.000000,0.354167,0,1,0,0,0,30.000000,80.000000,55.000000,54.999994,0,0,0
2026-05-14T17:13:02.010639,61.916667,42.950000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000001,0.000000,0,0,0.000001,0,97,0.000000,0.404167,0,1,0,0,0,30.000000,80.000000,55.000000,54.999999,0,0,0
2026-05-14T17:13:02.197543,61.966667,43.000000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,109,0.000000,0.454167,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
